year,metier,gear,metier.cm,node_strength,eigen,btwn,btwn_inverted,basic_btwn,deg_norm,pcgroup
2021,60,NA,Echinoderms,6.20630531978684e-4,1.56489935671664e-5,0,0,0,0.125,Los Angeles
2021,20,NA,Prawns/shrimp,0.0718948110276659,0.0155720811721129,0.25,0.25,0.428571428571429,0.875,Los Angeles
2021,30,NA,Salmon,0.898268838330352,1,0.133333333333333,0.133333333333333,0.133333333333333,0.333333333333333,Unknown Ports
2021,50,NA,Pacific halibut,0.516557857571865,0.800648148193799,0,0,0,0.166666666666667,Unknown Ports
2021,35,NA,Tuna,0.483442142428135,0.606724801199715,0.133333333333333,0.133333333333333,0.133333333333333,0.333333333333333,Unknown Ports
2021,25,NA,Crab,0.101731161669648,0.0956683939292104,0,0,0,0.166666666666667,Unknown Ports
2021,60,NA,Echinoderms,0,0,0,0,0,0,Unknown Ports
2021,40,NA,Herring,0,0,0,0,0,0,Unknown Ports
2021,20,NA,Prawns/shrimp,0,0,0,0,0,0,Unknown Ports
2022,30,NA,Salmon,0.0739127676493644,0.10273933646031,0,0,0.178571428571429,0.375,Puget Sound
2022,25,NA,Crab,0.786121640219312,1,0.464285714285714,0.464285714285714,0.321428571428571,0.625,Puget Sound
2022,35,NA,Tuna,0,0,0,0,0,0,Puget Sound
2022,20,NA,Prawns/shrimp,0.696325830382101,0.994416512482494,0.178571428571429,0.178571428571429,0.285714285714286,0.375,Puget Sound
2022,1,NA,DTS groundfish,0.188520404562706,0.00893579206606362,0.178571428571429,0.178571428571429,0,0.25,Puget Sound
2022,60,NA,Echinoderms,0.0347434529462368,0.0514478508128385,0,0,0,0.125,Puget Sound
2022,50,NA,Pacific halibut,0.18757527187091,0.00310985857419804,0,0,0,0.25,Puget Sound
2022,40,NA,Herring,0,0,0,0,0,0,Puget Sound
2022,21,NA,Pink shrimp,0.0328006323693695,0.0483911596840627,0,0,0.321428571428571,0.25,Puget Sound
2022,20,NA,Prawns/shrimp,0.582162419685575,1,0,0,0,0.2,North WA Coast
2022,25,NA,Crab,0.582162419685575,1,0,0,0,0.2,North WA Coast
2022,30,NA,Salmon,0.291799192470321,1.11930419417886e-16,0,0,0,0.4,North WA Coast
2022,60,NA,Echinoderms,0,0,0,0,0,0,North WA Coast
2022,1,NA,DTS groundfish,0.163984426115466,1.02079009215696e-16,0,0,0.1,0.4,North WA Coast
2022,50,NA,Pacific halibut,0.379891542043063,1.57469233893382e-16,0.1,0.1,0,0.4,North WA Coast
2022,30,NA,Salmon,0.251211992900308,0.557395621270102,0,0,0.333333333333333,0.833333333333333,WA Coast
2022,35,NA,Tuna,0.294199566481969,0.662100773432592,0,0,0,0.5,WA Coast
2022,25,NA,Crab,0.775977510981308,1,0.866666666666667,0.866666666666667,0.333333333333333,1,WA Coast
2022,1,NA,DTS groundfish,0.167188501471771,0.39113333241021,0,0,0.333333333333333,0.833333333333333,WA Coast
2022,80,NA,Other,0.151155770480367,0.176225253855509,0,0,0.8,0.666666666666667,WA Coast
2022,21,NA,Pink shrimp,0.187524823578675,0.491079240838837,0,0,0,0.166666666666667,WA Coast
2022,2,NA,Whiting,0.172741834105603,0.206536455700037,0,0,0,0.666666666666667,WA Coast
2022,25,NA,Crab,0.295777274315649,0.194688989714963,0.8,0.8,0,1,Astoria
2022,21,NA,Pink shrimp,0.182008866027993,0.0891948869767006,0,0,0,0.666666666666667,Astoria
2022,30,NA,Salmon,0.00181543246820971,0.00196397286839746,0,0,0.866666666666667,0.833333333333333,Astoria
2022,35,NA,Tuna,0.0152640380046358,0.00612200409360158,0,0,0.333333333333333,0.666666666666667,Astoria
2022,1,NA,DTS groundfish,0.368850385425431,0.602704996978886,0.533333333333333,0.533333333333333,0,1,Astoria
2022,3,NA,Non-DTS groundfish,0.70180610871798,1,0.333333333333333,0.333333333333333,0,1,Astoria
2022,2,NA,Whiting,0.434477895040102,0.839590651496739,0,0,0.333333333333333,0.833333333333333,Astoria
2022,3,NA,Non-DTS groundfish,0.856734440528311,0.99376628566868,0,0,0,0.666666666666667,Tillamook
2022,30,NA,Salmon,0.257422887621985,0.32709979117512,0,0,0.333333333333333,0.666666666666667,Tillamook
2022,25,NA,Crab,0.885842671849704,1,0.333333333333333,0.333333333333333,0,0.666666666666667,Tillamook
2022,65,NA,Shellfish,0,0,0,0,0,0,Tillamook
2022,30,NA,Salmon,1,1,NA,NA,NA,1,Columbia River
2022,80,NA,Other,1,1,NA,NA,NA,1,Columbia River
2022,25,NA,Crab,0.667710196707851,1,0.5,0.5,0,1,Newport
2022,35,NA,Tuna,0.121761776965682,0.250041547834567,0,0,0.166666666666667,0.5,Newport
2022,21,NA,Pink shrimp,0.478777342985741,0.914383562828838,0,0,0.333333333333333,0.75,Newport
2022,3,NA,Non-DTS groundfish,0.497871082057752,0.73264495560252,0.5,0.5,0.333333333333333,1,Newport
2022,2,NA,Whiting,0.233879601282974,0.367181273821569,0,0,0.166666666666667,0.75,Newport
2022,21,NA,Pink shrimp,0.570438245294231,0.829955614822826,0,0,0,0.666666666666667,Coos Bay
2022,25,NA,Crab,0.968595623809314,1,1,1,0,1,Coos Bay
2022,1,NA,DTS groundfish,0.40359969694321,0.587634955593623,0,0,0.666666666666667,1,Coos Bay
2022,35,NA,Tuna,0.0573664339532454,0.0831021585854469,0,0,0.666666666666667,0.666666666666667,Coos Bay
2022,25,NA,Crab,0.941708682194803,1,0.666666666666667,0.666666666666667,0,1,Brookings
2022,3,NA,Non-DTS groundfish,0.275122240549078,0.328987490919301,0.666666666666667,0.666666666666667,0.666666666666667,1,Brookings
2022,30,NA,Salmon,0.0570138306034709,0.0482677157677288,0,0,0.666666666666667,0.666666666666667,Brookings
2022,21,NA,Pink shrimp,0.726155246652648,0.95571617307057,0,0,0,0.666666666666667,Brookings
2022,25,NA,Crab,0.999980922590085,1,1,1,0.666666666666667,1,Crescent City
2022,20,NA,Prawns/shrimp,0.778502510016958,0.96753649284683,0,0,0,0.666666666666667,Crescent City
2022,3,NA,Non-DTS groundfish,0.202475468878183,0.251643888046898,0,0,0.666666666666667,0.666666666666667,Crescent City
2022,80,NA,Other,0.019041098514774,0.0236650432060509,0,0,0,0.333333333333333,Crescent City
2022,25,NA,Crab,0.716785664612711,0.964307012444471,0.833333333333333,0.833333333333333,0.5,1,Eureka
2022,80,NA,Other,0.0672161111384963,0.105792179629035,0,0,0,0.25,Eureka
2022,35,NA,Tuna,0.0292002734829967,0.0442055549808891,0,0,0.833333333333333,0.75,Eureka
2022,3,NA,Non-DTS groundfish,0.504291182382397,0.800007042047509,0,0,0,0.75,Eureka
2022,1,NA,DTS groundfish,0.682506768383399,1,0,0,0,0.75,Eureka
2022,3,NA,Non-DTS groundfish,0.977041915358451,1,0.5,0.5,0.4,0.8,Morro Bay
2022,55,NA,CA halibut/croaker,0.733963254017843,0.966404195136016,0.3,0.3,0,0.4,Morro Bay
2022,25,NA,Crab,0.0840175078196824,0.0935841494823955,0,0,0.3,0.4,Morro Bay
2022,70,NA,Squid,0,0,0,0,0,0,Morro Bay
2022,35,NA,Tuna,0.0066521540222381,0.00858819954233849,0,0,0.3,0.4,Morro Bay
2022,20,NA,Prawns/shrimp,0.198325168781786,0.241681093318694,0,0,0,0.4,Morro Bay
2022,1,NA,DTS groundfish,0.928414935395932,1,0.4,0.4,0,0.6,Fort Bragg
2022,25,NA,Crab,0.327418516936053,0.420598405802942,0.6,0.6,0,0.6,Fort Bragg
2022,3,NA,Non-DTS groundfish,0.70701888138842806,0.933006946035755,0,0,0,0.6,Fort Bragg
2022,80,NA,Other,0.00648149830161701,1.13630750583558e-4,0,0,0,0.2,Fort Bragg
2022,35,NA,Tuna,0.0284642543437042,0.0127874210063841,0.7,0.7,1,1,Fort Bragg
2022,60,NA,Echinoderms,0.0022019136342653,3.86029722354959e-5,0,0,0,0.2,Fort Bragg
2022,25,NA,Crab,0.872044987005795,1,0.466666666666667,0.466666666666667,0.333333333333333,0.833333333333333,Bodega Bay
2022,1,NA,DTS groundfish,0.215599806881148,0.231134393217267,0,0,0,0.666666666666667,Bodega Bay
2022,55,NA,CA halibut/croaker,0.0459094155684657,0.0232379234851539,0,0,0.2,0.666666666666667,Bodega Bay
2022,3,NA,Non-DTS groundfish,0.194027271160084,0.174334851254312,0.4,0.4,0,0.666666666666667,Bodega Bay
2022,35,NA,Tuna,0.0509925209479861,0.0140056410881747,0,0,0.133333333333333,0.666666666666667,Bodega Bay
2022,80,NA,Other,0.621425998436521,0.960795664771678,0,0,0,0.166666666666667,Bodega Bay
2022,60,NA,Echinoderms,0,0,0,0,0,0,Bodega Bay
2022,25,NA,Crab,0.888235521857395,1,0.9,0.9,0,1,San Francisco
2022,55,NA,CA halibut/croaker,0.311109415704988,0.542936497968644,0.4,0.4,0,0.8,San Francisco
2022,1,NA,DTS groundfish,0.255897376176942,0.535955963082426,0,0,0.7,1,San Francisco
2022,3,NA,Non-DTS groundfish,0.285365686771114,0.560933052494058,0,0,0,0.8,San Francisco
2022,20,NA,Prawns/shrimp,0.200693310954724,0.434028104163775,0,0,0,0.4,San Francisco
2022,35,NA,Tuna,0.0586986885348368,0.0794736569509784,0,0,0.7,0.8,San Francisco
2022,35,NA,Tuna,0.805350466418699,1,0.622222222222222,0.622222222222222,0,0.7,San Diego
2022,80,NA,Other,0.618152173138483,0.939557273358889,0.177777777777778,0.177777777777778,0.2,0.9,San Diego
2022,60,NA,Echinoderms,0.0087572174859532,0.00647280068084383,0,0,0,0.2,San Diego
2022,65,NA,Shellfish,0.332877629324961,0.360652632599378,0.711111111111111,0.711111111111111,0,0.7,San Diego
2022,3,NA,Non-DTS groundfish,0.0487147762737564,0.0504747275328654,0,0,0.688888888888889,0.8,San Diego
2022,1,NA,DTS groundfish,0.00109332941024616,2.59398315746707e-6,0,0,0,0.1,San Diego
2022,19,NA,Skate/dogfish/shark,0.00324747420769938,0.0014291940623107,0.2,0.2,0.2,0.4,San Diego
2022,45,NA,Coastal pelagics,0.0238853497453584,0.0234103377408191,0,0,0.2,0.6,San Diego
2022,20,NA,Prawns/shrimp,0.0397523947793151,0.0384262064202875,0,0,0.355555555555556,0.4,San Diego
2022,55,NA,CA halibut/croaker,0.113556138935362,0.0990102974405116,0.355555555555556,0.355555555555556,0,0.7,San Diego
2022,70,NA,Squid,0.00461305028016648,0.00730945070944598,0,0,0.644444444444444,0.5,San Diego
2022,1,NA,DTS groundfish,0.667180232898611,1,0.464285714285714,0.464285714285714,0.25,0.75,Monterey
2022,3,NA,Non-DTS groundfish,0.469845338595049,0.92073306559126,0,0,0.714285714285714,0.875,Monterey
2022,80,NA,Other,0.022328719747835,0.00240130450151805,0,0,0.607142857142857,0.625,Monterey
2022,45,NA,Coastal pelagics,0.147927193561897,0.00700479423163006,0.25,0.25,0.25,0.5,Monterey
2022,25,NA,Crab,0.262339348828875,0.420301160367713,0.535714285714286,0.535714285714286,0,0.625,Monterey
2022,35,NA,Tuna,0.0582801507426002,0.0473715176980389,0,0,0,0.625,Monterey
2022,70,NA,Squid,0.0990083586238058,0.00152161005403977,0,0,0,0.125,Monterey
2022,55,NA,CA halibut/croaker,0.1278554118932,0.080821928187361,0.535714285714286,0.535714285714286,0,0.75,Monterey
2022,20,NA,Prawns/shrimp,0.145235245108127,0.302527573960013,0,0,0.25,0.375,Monterey
2022,65,NA,Shellfish,0.793300793413913,1,0.857142857142857,0.857142857142857,0,0.875,Santa Barbara
2022,1,NA,DTS groundfish,0.0628847888612601,0.0622547640839015,0,0,0,0.625,Santa Barbara
2022,3,NA,Non-DTS groundfish,0.135401424096325,0.227559563053707,0,0,0.25,1,Santa Barbara
2022,55,NA,CA halibut/croaker,0.105495287242869,0.13026061847608,0.25,0.25,0.678571428571429,1,Santa Barbara
2022,20,NA,Prawns/shrimp,0.206462201267284,0.271908315916937,0.464285714285714,0.464285714285714,0,1,Santa Barbara
2022,25,NA,Crab,0.4397852624869,0.861673877974088,0,0,0.428571428571429,0.875,Santa Barbara
2022,35,NA,Tuna,0.0355130931003938,0.0279127319083805,0,0,0.25,0.75,Santa Barbara
2022,70,NA,Squid,4.70383753734206e-4,1.99678051957677e-4,0,0,0.607142857142857,0.375,Santa Barbara
2022,60,NA,Echinoderms,0.220686765777322,0.441415678976972,0,0,0,0.75,Santa Barbara
2022,35,NA,Tuna,0.626338314674013,1,0.607142857142857,0.607142857142857,0.25,0.75,Los Angeles
2022,80,NA,Other,0.364233206174139,0.605047879620534,0.142857142857143,0.142857142857143,0,0.75,Los Angeles
2022,70,NA,Squid,0.389998138401807,0.849975925247654,0,0,0.607142857142857,0.625,Los Angeles
2022,3,NA,Non-DTS groundfish,0.0805591338161797,0.0124196092062761,0.25,0.25,0.25,0.625,Los Angeles
2022,65,NA,Shellfish,0.236830736157454,0.260021571453466,0.357142857142857,0.357142857142857,0,0.75,Los Angeles
2022,55,NA,CA halibut/croaker,0.115861349892775,0.0907773610626281,0,0,0.714285714285714,0.75,Los Angeles
2022,60,NA,Echinoderms,0.00166631468958704,2.25503766331486e-4,0,0,0,0.125,Los Angeles
2022,20,NA,Prawns/shrimp,0.112002811476607,0.0591050937294249,0.25,0.25,0.25,0.625,Los Angeles
2022,1,NA,DTS groundfish,0.0725099947174374,0.00318265535650166,0,0,0,0.25,Los Angeles
2022,30,NA,Salmon,1,1,0,0,0,0.2,Unknown Ports
2022,35,NA,Tuna,1,1,0,0,0,0.2,Unknown Ports
2022,25,NA,Crab,0,0,0,0,0,0,Unknown Ports
2022,60,NA,Echinoderms,0,0,0,0,0,0,Unknown Ports
2022,80,NA,Other,0,0,0,0,0,0,Unknown Ports
2022,20,NA,Prawns/shrimp,0,0,0,0,0,0,Unknown Ports
2023,25,NA,Crab,0.886709127834245,1,0.25,0.25,0.25,0.375,Puget Sound
2023,80,NA,Other,0,0,0,0,0,0,Puget Sound
2023,35,NA,Tuna,0,0,0,0,0,0,Puget Sound
2023,30,NA,Salmon,0.175983995472378,0.232144287564925,0.214285714285714,0.214285714285714,0.214285714285714,0.25,Puget Sound
2023,20,NA,Prawns/shrimp,0.701721327834758,0.972383476529563,0,0,0,0.125,Puget Sound
2023,60,NA,Echinoderms,0.0174843196376088,0.0242282268467343,0,0,0,0.125,Puget Sound
2023,1,NA,DTS groundfish,0.104810357055255,4.04752117079268e-4,0,0,0,0.125,Puget Sound
2023,50,NA,Pacific halibut,0.113290872165755,0.00278683999524104,0.142857142857143,0.142857142857143,0.142857142857143,0.25,Puget Sound
2023,40,NA,Herring,0,0,0,0,0,0,Puget Sound
2023,20,NA,Prawns/shrimp,0.415854501073412,0.995908352111845,0,0,0,0.166666666666667,North WA Coast
2023,25,NA,Crab,0.434435664177156,1,0.266666666666667,0.266666666666667,0.466666666666667,0.5,North WA Coast
2023,30,NA,Salmon,0.498308953441183,0.187641523949028,0.6,0.6,0,0.666666666666667,North WA Coast
2023,50,NA,Pacific halibut,0.415795834815184,0.177676817303321,0,0,0.466666666666667,0.666666666666667,North WA Coast
2023,60,NA,Echinoderms,0,0,0,0,0,0,North WA Coast
2023,1,NA,DTS groundfish,0.154318568749495,0.0680183900056644,0,0,0,0.333333333333333,North WA Coast
2023,35,NA,Tuna,0.0812864777435698,0.0359910610506427,0,0,0,0.333333333333333,North WA Coast
2023,35,NA,Tuna,0.256961986265341,0.422160245223636,0,0,0,0.6,WA Coast
2023,21,NA,Pink shrimp,0.407041103118454,0.82950010502851,0,0,0,0.2,WA Coast
2023,30,NA,Salmon,0.189620293608097,0.301300786219966,0,0,0.6,0.8,WA Coast
2023,25,NA,Crab,0.887761155448687,1,1,1,0.4,1,WA Coast
2023,1,NA,DTS groundfish,0.164900371878072,0.260622445326861,0,0,0.4,0.8,WA Coast
2023,2,NA,Whiting,0.0937150896813487,0.134377273332306,0,0,0.6,0.6,WA Coast
2023,21,NA,Pink shrimp,0.201650896963529,0.177743317037781,0,0,0,0.666666666666667,Astoria
2023,25,NA,Crab,0.322716599309117,0.310869358263377,0.733333333333333,0.733333333333333,0,1,Astoria
2023,1,NA,DTS groundfish,0.47441884469722,0.856450439696227,0.533333333333333,0.533333333333333,0.533333333333333,1,Astoria
2023,3,NA,Non-DTS groundfish,0.621129510297633,1,0.333333333333333,0.333333333333333,0,1,Astoria
2023,30,NA,Salmon,0.00768628526206329,0.00545464879939639,0,0,0.733333333333333,0.833333333333333,Astoria
2023,35,NA,Tuna,0.0282809464184275,0.017093631918017,0.333333333333333,0.333333333333333,0.333333333333333,0.666666666666667,Astoria
2023,2,NA,Whiting,0.34411691705201,0.715370306561844,0,0,0.333333333333333,0.833333333333333,Astoria
2023,3,NA,Non-DTS groundfish,0.101055092555817,0.111626173821678,0,0,0.333333333333333,0.666666666666667,Tillamook
2023,35,NA,Tuna,0.922552628030145,0.996667711167361,0,0,0,0.666666666666667,Tillamook
2023,25,NA,Crab,0.976392279414038,1,0.333333333333333,0.333333333333333,0,0.666666666666667,Tillamook
2023,65,NA,Shellfish,0,0,0,0,0,0,Tillamook
2023,30,NA,Salmon,NA,1,NA,NA,NA,NA,Columbia River
2023,25,NA,Crab,0.875799865473463,1,0.6,0.6,0,0.833333333333333,Newport
2023,35,NA,Tuna,0.226500396356864,0.34662670719331,0,0,0.266666666666667,0.666666666666667,Newport
2023,21,NA,Pink shrimp,0.538145458054526,0.909925077644383,0,0,0,0.5,Newport
2023,3,NA,Non-DTS groundfish,0.205425594541738,0.296081043186173,0.266666666666667,0.266666666666667,0.4,0.833333333333333,Newport
2023,30,NA,Salmon,0.0940625775193127,0.120294709125877,0,0,0.4,0.666666666666667,Newport
2023,2,NA,Whiting,0.0600661080540964,0.0639947704971515,0,0,0.266666666666667,0.5,Newport
2023,60,NA,Echinoderms,0,4.56218985895375e-23,0,0,0,0,Newport
2023,30,NA,Salmon,0.0924602026638218,0.0689194199687353,0,0,0.6,0.666666666666667,Coos Bay
2023,21,NA,Pink shrimp,0.695298949991141,0.971192020499394,0,0,0,0.333333333333333,Coos Bay
2023,25,NA,Crab,0.942334344895499,1,0.533333333333333,0.533333333333333,0,0.666666666666667,Coos Bay
2023,35,NA,Tuna,0.208229211188141,0.219617230826684,0.266666666666667,0.266666666666667,0.266666666666667,0.5,Coos Bay
2023,2,NA,Whiting,0.00216321000975982,2.38380135686216e-4,0,0,0,0.333333333333333,Coos Bay
2023,60,NA,Echinoderms,0,0,0,0,0,0,Coos Bay
2023,70,NA,Squid,0.0595140812516372,0.0806266526546505,0.266666666666667,0.266666666666667,0,0.5,Coos Bay
2023,25,NA,Crab,0.918381760999045,1,1,1,0,1,Brookings
2023,3,NA,Non-DTS groundfish,0.730182419740675,0.957975823227886,0,0,0.666666666666667,1,Brookings
2023,30,NA,Salmon,0.278327923562277,0.388933262879729,0,0,0,0.666666666666667,Brookings
2023,21,NA,Pink shrimp,0.073107895698003,0.102815534769573,0,0,0.666666666666667,0.666666666666667,Brookings
2023,25,NA,Crab,0.990497962793722,1,1,1,0.5,1,Crescent City
2023,1,NA,DTS groundfish,0.264127478249562,0.377258777918632,0,0,0.5,0.75,Crescent City
2023,20,NA,Prawns/shrimp,0.647651797111985,0.92409744729218,0,0,0,0.5,Crescent City
2023,3,NA,Non-DTS groundfish,0.073163271326637,0.104035462500516,0,0,0.666666666666667,0.5,Crescent City
2023,80,NA,Other,0.0245594905180942,0.0353203240052118,0,0,0,0.25,Crescent City
2023,25,NA,Crab,0.866888288537061,1,0.833333333333333,0.833333333333333,0.5,1,Eureka
2023,3,NA,Non-DTS groundfish,0.505324864027544,0.773778044968334,0.5,0.5,0,0.75,Eureka
2023,55,NA,CA halibut/croaker,0.00509203441019416,0.00669088997393895,0,0,0.833333333333333,0.75,Eureka
2023,1,NA,DTS groundfish,0.514758022496031,0.792358197094215,0,0,0,0.75,Eureka
2023,80,NA,Other,0.10793679052917,0.176109380221161,0,0,0,0.25,Eureka
2023,20,NA,Prawns/shrimp,0.139926543998525,0.223546747613607,0,0,0,0.333333333333333,Morro Bay
2023,3,NA,Non-DTS groundfish,0.875522698508272,1,0.466666666666667,0.466666666666667,0,0.666666666666667,Morro Bay
2023,80,NA,Other,0.218229478001723,0.270686020784255,0.266666666666667,0.266666666666667,0.466666666666667,0.666666666666667,Morro Bay
2023,55,NA,CA halibut/croaker,0.601698085250962,0.947764477486207,0,0,0,0.333333333333333,Morro Bay
2023,35,NA,Tuna,0.00873682450883464,0.00397287029613701,0,0,0,0.166666666666667,Morro Bay
2023,25,NA,Crab,0.155886369731684,0.182439276390787,0,0,0.266666666666667,0.5,Morro Bay
2023,70,NA,Squid,0,0,0,0,0,0,Morro Bay
2023,1,NA,DTS groundfish,0.985106606164783,1,0.666666666666667,0.666666666666667,0,0.666666666666667,Fort Bragg
2023,3,NA,Non-DTS groundfish,0.742038068513957,0.943233153525247,0.666666666666667,0.666666666666667,0.666666666666667,1,Fort Bragg
2023,25,NA,Crab,0.271118162634266,0.348519211372881,0,0,0.666666666666667,0.666666666666667,Fort Bragg
2023,60,NA,Echinoderms,0.00173716268699392,0.00211215430734534,0,0,0,0.333333333333333,Fort Bragg
2023,25,NA,Crab,0.923955003563248,1,0.833333333333333,0.833333333333333,1,1,Bodega Bay
2023,3,NA,Non-DTS groundfish,0.140465136173695,0.100744421245339,0.5,0.5,0,0.5,Bodega Bay
2023,55,NA,CA halibut/croaker,0.0860923514527447,0.026843075846622,0,0,0,0.5,Bodega Bay
2023,80,NA,Other,0.611739044287078,0.927294281758464,0,0,0,0.25,Bodega Bay
2023,60,NA,Echinoderms,0.237748464523234,0.36038698805988,0,0,0,0.25,Bodega Bay
2023,35,NA,Tuna,0.0981340858080295,0.157161875881991,0,0,0.5,0.75,San Francisco
2023,25,NA,Crab,0.950838334786139,1,1,1,0,1,San Francisco
2023,55,NA,CA halibut/croaker,0.374151630783453,0.642015884165057,0,0,0.5,1,San Francisco
2023,20,NA,Prawns/shrimp,0.26808239177381,0.502636867788174,0,0,0,0.75,San Francisco
2023,1,NA,DTS groundfish,0.308793556848568,0.578067098884,0,0,0.666666666666667,1,San Francisco
2023,60,NA,Echinoderms,0.0316573047634961,0.0280344622427785,0,0,0.571428571428571,0.571428571428571,San Diego
2023,65,NA,Shellfish,0.259060781848779,0.283528065111357,0.523809523809524,0.523809523809524,0,0.857142857142857,San Diego
2023,3,NA,Non-DTS groundfish,0.0952284541087804,0.116078348935428,0,0,0.476190476190476,0.857142857142857,San Diego
2023,45,NA,Coastal pelagics,0.076065900652532,0.0382278302628321,0.285714285714286,0.285714285714286,0.714285714285714,0.857142857142857,San Diego
2023,35,NA,Tuna,0.778521444717336,1,0.714285714285714,0.714285714285714,0,0.714285714285714,San Diego
2023,80,NA,Other,0.645314644803866,0.970892281967263,0,0,0,0.857142857142857,San Diego
2023,20,NA,Prawns/shrimp,0.0816257116454259,0.0625151702731799,0,0,0.285714285714286,0.571428571428571,San Diego
2023,70,NA,Squid,0.0325257574597849,0.00207547915252429,0,0,0,0.142857142857143,San Diego
2023,1,NA,DTS groundfish,0.513115140302212,1,0.285714285714286,0.285714285714286,0.238095238095238,0.571428571428571,Monterey
2023,25,NA,Crab,0.222534363387183,0.439923575058024,0.666666666666667,0.666666666666667,0,0.571428571428571,Monterey
2023,3,NA,Non-DTS groundfish,0.413086640264517,0.948458525129559,0,0,0,0.428571428571429,Monterey
2023,45,NA,Coastal pelagics,0.371474376019621,0.0110828775752158,0.523809523809524,0.523809523809524,0.285714285714286,0.428571428571429,Monterey
